LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
90825,95.54,0.4941,0.0,-0.0029,3,6764,-0.2784,2.0182,693.263,-218.604,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90849,95.43,0.4667,0.0,-0.0023,3,7108,-0.1147,1.29,693.41,-219.223,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90867,95.26,0.4667,0.0,-0.0022,3,7444,0.0194,0.5857,693.516,-219.687,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90888,95.34,0.451,0.0,-0.0022,3,7378,0.688,1.1018,693.637,-220.229,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90912,95.93,0.4471,0.0,-0.002,3,6733,0.4396,1.6144,693.768,-220.853,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90930,96.48,0.4471,0.0,-0.0015,3,6254,0.2053,0.942,693.861,-221.326,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90951,96.8,0.4471,0.0,-0.0007,3,6051,0.4298,2.3671,693.962,-221.88,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90969,96.77,0.4471,0.0,-0.0002,3,6168,0.1709,2.9199,694.042,-222.357,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
90993,96.67,0.4471,0.0,0.0001,3,6371,-0.0052,2.2461,694.136,-222.995,67.1,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91011,96.64,0.4471,0.0,0.0003,3,6554,0.173,2.6349,694.197,-223.474,67.0,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91032,96.71,0.4431,0.0,0.0011,3,6514,0.5843,1.9129,694.259,-224.035,67.0,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91050,97.05,0.4471,0.0,0.0016,3,6061,0.6765,1.8171,694.306,-224.517,67.0,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91074,97.38,0.4471,0.0,0.0022,3,6035,0.4736,1.6952,694.359,-225.163,67.0,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91092,97.59,0.4627,0.0,0.0029,3,6045,0.3958,1.6281,694.393,-225.649,67.0,62.9,68.7,67.6,0.0,26.0,26.0,26.0
91116,97.85,0.4745,0.0,0.0053,3,6058,0.4678,1.7015,694.43,-226.3,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91134,98.12,0.4745,0.0,0.0073,3,6063,0.4325,1.5287,694.451,-226.789,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91152,98.45,0.4863,0.0,0.0442,3,6047,0.5365,1.2572,694.468,-227.28,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91173,98.74,0.4863,0.0,0.081,3,6038,0.4794,0.9294,694.483,-227.855,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91197,99.03,0.4863,0.0,0.124,3,6044,0.2511,0.3876,694.495,-228.515,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91215,99.31,0.4824,0.0,0.167,3,6064,0.3961,-0.1758,694.503,-229.01,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91233,99.55,0.4627,0.0,0.2038,3,6085,0.3145,-0.5045,694.512,-229.507,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91251,99.81,0.4627,0.0,0.2468,3,6123,0.4041,-0.9399,694.523,-230.006,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91275,100.04,0.3098,0.0,0.2898,3,6135,0.2853,-1.1383,694.542,-230.672,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91296,100.27,0.1804,0.0,0.3328,3,6114,0.3536,-1.3775,694.565,-231.255,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91317,100.42,0.1804,0.0,0.3758,3,6109,0.2043,-1.3993,694.593,-231.84,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91338,100.42,0.0627,0.0,0.4187,3,6055,-0.1004,-1.6624,694.627,-232.425,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91362,100.31,0.0,0.0,0.4617,3,6026,-0.2667,-1.9234,694.676,-233.092,67.0,62.9,68.6,67.6,0.0,26.0,26.0,26.0
91380,100.11,0.0,0.0,0.5047,3,6010,-0.2675,-1.8413,694.719,-233.591,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91404,99.92,0.0,0.0,0.5464,3,5994,-0.2419,-1.6437,694.785,-234.254,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91422,99.69,0.0,0.0,0.5505,3,5980,-0.255,-1.5687,694.841,-234.75,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91446,99.53,0.0,0.0,0.5136,3,5968,-0.2387,-1.8336,694.923,-235.409,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91467,99.32,0.0,0.0,0.4707,3,5956,-0.3166,-2.1241,695.003,-235.983,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91485,99.1,0.0314,0.0,0.4277,3,5948,-0.2692,-2.0415,695.079,-236.473,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91509,98.92,0.0314,0.0,0.3847,3,5946,-0.1673,-1.8479,695.19,-237.124,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91527,98.81,0.1333,0.0,0.3417,3,6006,-0.0376,-1.6971,695.28,-237.61,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91551,98.83,0.2745,0.0,0.2926,3,6054,0.1794,-1.7214,695.407,-238.256,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91575,98.99,0.2745,0.0,0.2496,3,6067,0.274,-1.8291,695.545,-238.901,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91593,99.17,0.302,0.0,0.2066,3,6089,0.2637,-1.8044,695.655,-239.384,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91617,99.33,0.3412,0.0,0.1637,3,6130,0.314,-1.5982,695.81,-240.027,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91635,99.55,0.4667,0.0,0.133,3,6152,0.3465,-1.4019,695.933,-240.509,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91656,99.83,0.4667,0.0,0.1583,3,6160,0.4825,-1.3596,696.081,-241.072,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91674,100.13,0.4824,0.0,0.1903,3,6166,0.4439,-1.3904,696.214,-241.554,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91698,100.4,0.5176,0.0,0.2333,3,6182,0.306,-1.5137,696.397,-242.196,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91719,100.66,0.5176,0.0,0.2762,3,6197,0.371,-1.6462,696.565,-242.758,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91740,100.93,0.5216,0.0,0.3192,3,6212,0.3586,-1.6286,696.74,-243.32,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91761,101.2,0.3804,0.0,0.3622,3,6211,0.3462,-1.5825,696.923,-243.88,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91785,101.43,0.3804,0.0,0.4052,3,6212,0.2987,-1.5595,697.139,-244.52,67.0,62.8,68.6,67.6,0.0,26.0,26.0,26.0
91803,101.65,0.1412,0.0,0.4482,3,6185,0.3098,-1.53,697.308,-244.999,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91827,101.68,0.0353,0.0,0.442,3,6121,-0.1516,-1.7064,697.54,-245.636,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91848,101.51,0.0,0.0,0.3929,3,6097,-0.224,-1.7751,697.75,-246.19,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91872,101.32,0.0,0.0,0.3499,3,6077,-0.2607,-1.6964,697.999,-246.819,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91890,101.14,0.0,0.0,0.3069,3,6068,-0.2522,-1.7651,698.191,-247.287,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91914,100.96,0.0,0.0,0.264,3,6062,-0.2208,-1.8013,698.455,-247.907,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91935,100.79,0.0,0.0,0.221,3,6050,-0.2105,-1.7287,698.693,-248.445,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91953,100.64,0.0,0.0,0.178,3,6041,-0.182,-1.5332,698.902,-248.903,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91977,100.49,0.0157,0.0,0.1841,3,6040,-0.1951,-1.3711,699.186,-249.509,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
91998,100.37,0.0196,0.0,0.2271,3,6031,-0.1756,-1.4323,699.441,-250.037,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92016,100.25,0.0196,0.0,0.2701,3,6023,-0.1463,-1.5503,699.664,-250.486,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92037,100.11,0.0196,0.0,0.3131,3,6014,-0.1575,-1.7108,699.929,-251.007,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92061,99.93,0.0,0.0,0.3622,3,5996,-0.2805,-1.837,700.24,-251.597,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92079,99.77,0.0,0.0,0.399,3,5986,-0.28,-1.8536,700.478,-252.035,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92100,99.57,0.0,0.0,0.442,3,5976,-0.2742,-1.8144,700.762,-252.543,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92118,99.36,0.0,0.0,0.485,3,5965,-0.2705,-1.7769,701.011,-252.973,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92145,99.15,0.0,0.0,0.528,3,5955,-0.2453,-1.8143,701.392,-253.612,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92163,98.95,0.0,0.0,0.571,3,5941,-0.2503,-1.8139,701.652,-254.034,67.0,62.7,68.6,67.5,0.0,26.0,26.0,26.0
92184,98.74,0.0,0.0,0.6139,3,5925,-0.2597,-1.8455,701.96,-254.521,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92202,98.54,0.0,0.0,0.6508,3,5914,-0.2993,-1.8885,702.23,-254.934,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92223,98.3,0.0,0.0,0.6938,3,5900,-0.3011,-1.9193,702.55,-255.41,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92241,98.06,0.0,0.0,0.7367,3,5884,-0.3085,-2.0402,702.829,-255.814,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92265,97.82,0.0471,0.0,0.7796,3,5888,-0.2968,-2.0016,703.208,-256.346,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92286,97.61,0.0471,0.0,0.8226,3,5886,-0.2941,-1.8663,703.547,-256.804,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92304,97.43,0.0706,0.0,0.8594,3,5889,-0.2322,-1.987,703.842,-257.193,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92328,97.13,0.0863,0.0,0.8739,3,5891,-0.3558,-2.6016,704.243,-257.702,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92349,96.91,0.0863,0.0,0.8749,3,5906,-0.2352,-1.9635,704.602,-258.139,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92370,96.63,0.0824,0.0,0.8753,3,5962,-0.2908,-2.2139,704.967,-258.569,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92394,96.44,0.0824,0.0,0.8756,3,5996,-0.1846,-1.8104,705.392,-259.052,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92412,96.21,0.0,0.0,0.8759,3,5953,-0.253,-1.7702,705.715,-259.409,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92433,96.05,0.0,0.0,0.8761,3,5903,-0.262,-1.9026,706.097,-259.819,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92451,95.96,0.0,0.0,0.8763,3,5764,-0.1175,-1.9915,706.428,-260.167,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92472,95.73,0.0,0.0,0.8765,3,5728,-0.3142,-1.6809,706.819,-260.566,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92490,95.4,0.0,0.0,0.8769,3,5711,-0.4072,-2.2397,707.158,-260.903,67.0,62.6,68.6,67.5,0.0,26.0,26.0,26.0
92514,95.12,0.0,0.0,0.8773,3,5695,-0.4131,-1.9577,707.616,-261.342,67.0,62.6,68.6,67.4,0.0,26.0,26.0,26.0
92535,94.77,0.0,0.0,0.8777,3,5674,-0.3891,-1.7868,708.022,-261.718,67.0,62.6,68.6,67.4,0.0,26.0,26.0,26.0
92553,94.36,0.0314,0.0,0.8782,3,5672,-0.502,-2.2956,708.374,-262.034,67.0,62.6,68.5,67.4,0.0,26.0,26.0,26.0
92577,94.09,0.0314,0.0,0.8786,3,5667,-0.3888,-2.0206,708.847,-262.446,67.0,62.6,68.5,67.4,0.0,26.0,26.0,26.0
92598,93.86,0.4275,0.0,0.879,3,5906,-0.1245,-1.6821,709.266,-262.799,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92616,93.96,0.8902,0.0,0.879,3,6022,0.1328,-1.3499,709.628,-263.097,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92640,94.07,0.8902,0.0,0.8788,3,6159,0.63,-1.3913,710.117,-263.49,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92658,94.22,1.0,0.0,0.8786,3,6511,0.1671,-1.1724,710.487,-263.781,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92679,94.56,1.0,0.0,0.8782,3,6320,0.0479,-1.3524,710.923,-264.118,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92697,94.82,1.0,0.0,0.878,3,6327,0.8822,-1.669,711.3,-264.402,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92721,94.91,1.0,0.0,0.8778,3,6597,0.8182,-1.8142,711.81,-264.777,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92742,95.11,1.0,0.0,0.8774,3,6525,-0.0099,-1.4614,712.261,-265.099,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92760,95.19,1.0,0.0,0.8773,3,6261,0.0361,-1.4263,712.651,-265.371,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92784,95.06,1.0,0.0,0.8774,3,6097,-0.1659,-1.4265,713.175,-265.729,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92802,95.23,1.0,0.0,0.8773,3,6024,0.4887,-2.2863,713.572,-265.991,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92826,95.58,1.0,0.0,0.8769,3,6136,0.5424,-2.5554,714.109,-266.332,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92847,95.81,1.0,0.0,0.8766,3,6253,0.4531,-2.1944,714.586,-266.622,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92871,95.87,1.0,0.0,0.8764,3,6007,-0.1205,-1.9402,715.138,-266.944,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92889,95.89,1.0,0.0,0.8764,3,6088,0.1632,-1.593,715.555,-267.179,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92913,95.9,1.0,0.0,0.8764,3,6454,0.1739,-1.0146,716.116,-267.486,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92931,96.04,1.0,0.0,0.8763,3,6887,0.2567,-1.057,716.538,-267.714,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92955,96.28,1.0,0.0,0.876,3,7132,0.7503,-1.1406,717.105,-268.012,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92973,96.77,1.0,0.0,0.8755,3,6518,0.6258,-1.259,717.534,-268.233,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
92994,96.95,1.0,0.0,0.8751,3,6099,0.0794,-1.8572,718.039,-268.487,67.0,62.5,68.5,67.4,0.0,26.0,26.0,26.0
93018,96.85,1.0,0.0,0.8751,3,6526,0.011,-1.9243,718.62,-268.768,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93036,96.78,0.9647,0.0,0.8752,3,6856,0.1631,-1.8534,719.059,-268.972,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93060,96.91,0.9647,0.0,0.8751,3,6373,0.3431,-2.0425,719.648,-269.236,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93081,97.02,0.9686,0.0,0.875,3,6069,0.2209,-2.2039,720.169,-269.458,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93099,97.14,0.9686,0.0,0.8749,3,6265,0.4728,-2.0736,720.618,-269.642,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93123,97.31,1.0,0.0,0.8746,3,6211,0.0012,-1.9233,721.222,-269.878,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93141,97.32,1.0,0.0,0.8746,3,6222,0.1518,-1.7244,721.677,-270.048,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93162,97.31,1.0,0.0,0.8746,3,6315,0.3017,-1.6687,722.211,-270.241,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93186,97.58,1.0,0.0,0.8743,3,6377,0.4519,-1.6091,722.825,-270.452,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93204,97.81,1.0,0.0,0.874,3,6157,0.3798,-1.599,723.288,-270.606,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93228,98.05,1.0,0.0,0.8737,3,6443,0.5223,-1.586,723.91,-270.804,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93246,98.33,1.0,0.0,0.8734,3,6374,0.5526,-1.7978,724.38,-270.946,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93267,98.7,1.0,0.0,0.8729,3,6308,0.4757,-1.8524,724.932,-271.106,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93291,98.96,1.0,0.0,0.8726,3,6303,0.522,-1.7336,725.567,-271.28,67.0,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93315,99.13,1.0,0.0,0.8723,3,6427,0.4833,-1.6836,726.207,-271.445,67.1,62.4,68.5,67.4,0.0,26.0,26.0,26.0
93333,99.43,1.0,0.0,0.8355,3,6363,0.5914,-1.3864,726.689,-271.563,67.1,62.4,68.5,67.3,0.0,26.0,26.0,26.0
93351,99.86,1.0,0.0,0.7864,3,6544,0.7099,-1.4464,727.174,-271.677,67.1,62.4,68.5,67.3,0.0,26.0,26.0,26.0
93375,100.31,1.0,0.0,0.7434,3,6427,0.5692,-1.7985,727.825,-271.822,67.1,62.4,68.5,67.3,0.0,26.0,26.0,26.0
93396,100.69,1.0,0.0,0.7004,3,6521,0.5937,-1.951,728.399,-271.941,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93414,101.02,1.0,0.0,0.6636,3,6407,0.6048,-1.9104,728.894,-272.037,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93438,101.26,1.0,0.0,0.6144,3,6513,0.5658,-1.8416,729.558,-272.155,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93459,101.64,1.0,0.0,0.5776,3,6616,0.7513,-1.6403,730.142,-272.25,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93480,102.23,1.0,0.0,0.5285,3,6503,0.8299,-1.6164,730.73,-272.339,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93501,102.81,1.0,0.0,0.4855,3,6554,0.8533,-1.5564,731.322,-272.421,67.1,62.3,68.5,67.3,0.0,26.0,26.0,26.0
93525,103.39,1.0,0.0,0.4425,3,6625,0.7971,-1.5483,732.004,-272.507,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93543,103.82,1.0,0.0,0.3995,3,6534,0.2824,-1.5808,732.519,-272.567,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93567,104.03,1.0,0.0,0.3505,3,6551,0.247,-1.4833,733.208,-272.638,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93588,104.25,1.0,0.0,0.345,3,6707,0.6373,-1.3056,733.813,-272.694,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93606,104.78,1.0,0.0,0.388,3,6822,0.7601,-1.2981,734.334,-272.738,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93630,105.32,1.0,0.0,0.4371,3,6722,0.463,-1.8027,735.033,-272.79,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93648,105.67,1.0,0.0,0.474,3,6839,0.6307,-1.8419,735.559,-272.823,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93669,106.06,1.0,0.0,0.517,3,6809,0.5594,-1.8358,736.176,-272.854,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93687,106.55,1.0,0.0,0.5599,3,6717,0.7113,-1.7658,736.707,-272.874,67.1,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93711,106.95,1.0,0.0,0.6029,3,6886,0.726,-1.8374,737.418,-272.892,67.2,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93729,107.48,1.0,0.0,0.5845,3,6963,0.8001,-1.7165,737.954,-272.898,67.2,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93753,107.98,1.0,0.0,0.5415,3,6885,0.5776,-1.5718,738.672,-272.899,67.2,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93774,108.3,1.0,0.0,0.5047,3,7062,0.6194,-1.3826,739.303,-272.892,67.2,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93792,108.69,1.0,0.0,0.4617,3,7065,0.5915,-1.4512,739.845,-272.881,67.2,62.3,68.6,67.3,0.0,26.0,26.0,26.0
93813,109.11,1.0,0.0,0.4187,3,7025,0.619,-1.6989,740.48,-272.862,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93831,109.52,1.0,0.0,0.3819,3,7013,0.739,-1.7777,741.026,-272.84,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93855,109.88,1.0,0.0,0.3389,3,7134,0.5862,-1.7833,741.757,-272.802,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93873,110.26,1.0,0.0,0.2898,3,7206,0.4493,-1.6449,742.306,-272.766,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93900,110.49,1.0,0.0,0.2468,3,7100,0.4157,-1.6643,743.132,-272.702,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93918,110.82,1.0,0.0,0.21,3,7166,0.6803,-1.5517,743.683,-272.653,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93939,111.26,1.0,0.0,0.167,3,7229,0.8028,-1.7701,744.328,-272.589,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93957,111.74,1.0,0.0,0.124,3,7154,0.7848,-1.9895,744.882,-272.527,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
93978,112.25,1.0,0.0,0.081,3,7278,0.7605,-1.8125,745.531,-272.446,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94002,112.68,1.0,0.0,0.038,3,7265,0.5429,-1.7188,746.274,-272.344,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94020,113.02,1.0,0.0,0.005,3,7283,0.3103,-1.5981,746.832,-272.262,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94041,113.42,1.0,0.0,0.0009,3,7229,0.7023,-1.5692,747.484,-272.159,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94059,113.95,1.0,0.0,0.0006,3,7344,0.8738,-1.5294,748.045,-272.065,67.2,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94083,114.54,1.0,0.0,0.0006,3,7439,0.8374,-1.3632,748.794,-271.931,67.3,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94104,115.11,1.0,0.0,0.0006,3,7332,0.6409,-1.6646,749.453,-271.807,67.3,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94122,115.64,1.0,0.0,0.0006,3,7374,0.9778,-1.5568,750.019,-271.694,67.3,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94146,116.43,1.0,0.0,0.0005,3,7369,0.9545,-1.5242,750.776,-271.536,67.3,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94167,117.08,1.0,0.0,0.0005,3,7407,0.8748,-1.3122,751.441,-271.39,67.3,62.2,68.6,67.3,0.0,26.0,26.0,26.0
94185,117.71,0.8078,0.0,0.0004,3,7422,0.8428,-1.083,752.014,-271.259,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94209,118.31,0.8078,0.0,0.0004,3,7388,0.7997,-1.0336,752.779,-271.079,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94230,118.77,0.2863,0.0,0.0002,3,7237,0.4182,-1.111,753.451,-270.916,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94248,118.96,0.0196,0.0,0.0001,3,7151,0.0544,-0.835,754.028,-270.772,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94275,118.83,0.0196,0.0,0.0,3,7132,-0.2252,-0.5991,754.892,-270.552,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94293,118.66,0.0,0.0,-0.0001,3,7116,-0.2373,-0.3862,755.466,-270.403,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94314,118.46,0.0,0.0,-0.0003,3,7113,-0.2702,-0.3282,756.135,-270.228,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94338,118.28,0.0,0.0,-0.0004,3,7101,-0.2352,-0.2085,756.898,-270.027,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94356,118.11,0.0,0.0,-0.0007,3,7085,-0.2179,-0.1385,757.469,-269.876,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94377,117.93,0.0,0.0,-0.001,3,7074,-0.2307,-0.0613,758.134,-269.699,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94395,117.78,0.0,0.0,-0.0072,3,7062,-0.2335,-0.0365,758.703,-269.547,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94419,117.57,0.0,0.0,-0.0485,3,7049,-0.2433,0.1549,759.461,-269.346,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94440,117.38,0.0,0.0,-0.0869,3,7039,-0.2421,0.3427,760.123,-269.17,67.3,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94458,117.19,0.0,0.0,-0.1299,3,7033,-0.2629,0.5885,760.69,-269.021,67.4,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94479,117.01,0.0,0.0,-0.1729,3,7023,-0.2366,0.8135,761.351,-268.85,67.4,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94503,116.8,0.0,0.0,-0.2158,3,7009,-0.2901,1.0369,762.107,-268.659,67.4,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94527,116.6,0.0,0.0,-0.2588,3,6997,-0.2841,1.2625,762.862,-268.475,67.4,62.1,68.6,67.3,0.0,26.0,26.0,26.0
94548,116.35,0.0,0.0,-0.2834,3,6983,-0.3312,1.568,763.523,-268.319,67.4,62.1,68.6,67.3,0.0,26.0,26.0,26.0
