LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
90024,59.71,1.0,0.0,-0.7245,3,3832,0.3128,1.8572,837.572,-292.676,68.1,68.9,72.6,72.6,0.0,26.0,26.0,26.0
90042,59.95,1.0,0.0,-0.7243,3,3879,0.4746,1.715,837.583,-292.975,68.1,68.9,72.6,72.6,0.0,26.0,26.0,26.0
90063,60.23,1.0,0.0,-0.7241,3,3871,0.5562,1.7315,837.59,-293.326,68.1,68.9,72.6,72.6,0.0,26.0,26.0,26.0
90081,60.63,1.0,0.0,-0.7237,3,3827,0.6145,1.7505,837.59,-293.628,68.1,68.9,72.6,72.6,0.0,26.0,26.0,26.0
90102,61.01,1.0,0.0,-0.7233,3,3806,0.5137,1.7208,837.583,-293.983,68.1,68.9,72.6,72.6,0.0,26.0,26.0,26.0
90126,61.38,1.0,0.0,-0.7229,3,3817,0.4794,1.4679,837.566,-294.391,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90144,61.74,1.0,0.0,-0.7265,3,3838,0.4513,1.3284,837.547,-294.699,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90168,62.0,1.0,0.0,-0.7296,3,3854,0.2671,1.3317,837.516,-295.11,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90186,62.28,1.0,0.0,-0.7296,3,3879,0.3855,1.462,837.488,-295.42,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90207,62.64,0.9608,0.0,-0.7292,3,3914,0.4766,1.2258,837.449,-295.782,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90231,63.02,0.9608,0.0,-0.7289,3,3932,0.5062,1.2147,837.398,-296.198,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90249,63.43,0.949,0.0,-0.7284,3,3934,0.5024,1.1794,837.354,-296.512,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90270,63.76,0.9333,0.0,-0.7305,3,3944,0.4226,1.3267,837.299,-296.879,68.1,69.0,72.6,72.6,0.0,26.0,26.0,26.0
90288,64.08,0.9333,0.0,-0.7313,3,3971,0.3381,1.5629,837.246,-297.195,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90306,64.37,0.9059,0.0,-0.7322,3,4014,0.3203,1.6972,837.189,-297.511,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90330,64.67,0.5725,0.0,-0.732,3,4006,0.3555,1.6592,837.103,-297.932,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90351,64.89,0.5725,0.0,-0.7318,3,3967,0.2254,1.6664,837.021,-298.301,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90369,65.02,0.1451,0.0,-0.7316,3,3939,-0.0116,1.6289,836.944,-298.617,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90387,65.02,0.0,0.0,-0.7316,3,3917,-0.116,1.5706,836.863,-298.932,68.1,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90408,64.91,0.0,0.0,-0.7316,3,3907,-0.24,1.5793,836.762,-299.297,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90432,64.79,0.0,0.0,-0.7318,3,3902,-0.2353,1.6772,836.639,-299.711,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90450,64.67,0.0,0.0,-0.7319,3,3894,-0.1879,1.8624,836.541,-300.02,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90468,64.57,0.0,0.0,-0.732,3,3888,-0.242,1.9384,836.437,-300.325,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90492,64.43,0.0,0.0,-0.7321,3,3876,-0.2232,1.8974,836.29,-300.729,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90513,64.3,0.0,0.0,-0.7323,3,3871,-0.254,1.8388,836.153,-301.079,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90531,64.19,0.0,0.0,-0.7324,3,3868,-0.1981,1.8136,836.03,-301.376,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90555,64.06,0.0,0.0,-0.7325,3,3860,-0.2157,1.754,835.858,-301.767,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90573,63.98,0.0,0.0,-0.7326,3,3853,-0.2034,1.7416,835.724,-302.057,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90597,63.87,0.1922,0.0,-0.7327,3,3894,-0.0939,1.6898,835.537,-302.44,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90618,63.92,0.1922,0.0,-0.7327,3,3912,0.0818,1.6927,835.366,-302.772,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90636,64.0,0.6706,0.0,-0.7326,3,3929,0.0335,1.7352,835.215,-303.054,68.0,69.0,72.5,72.6,0.0,26.0,26.0,26.0
90657,64.21,1.0,0.0,-0.7325,3,3990,0.2784,1.794,835.032,-303.38,68.0,69.1,72.5,72.6,0.0,26.0,26.0,26.0
90675,64.53,1.0,0.0,-0.7322,3,4031,0.4862,1.7608,834.869,-303.657,68.0,69.1,72.5,72.6,0.0,26.0,26.0,26.0
90696,64.93,1.0,0.0,-0.7318,3,4063,0.4751,1.7228,834.671,-303.979,68.0,69.1,72.5,72.6,0.0,26.0,26.0,26.0
90720,65.32,1.0,0.0,-0.7314,3,4096,0.4699,1.6709,834.437,-304.345,68.0,69.1,72.5,72.6,0.0,26.0,26.0,26.0
90738,65.66,1.0,0.0,-0.731,3,4127,0.4794,1.5913,834.255,-304.618,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90759,66.06,1.0,0.0,-0.7306,3,4162,0.4252,1.5328,834.036,-304.934,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90777,66.47,1.0,0.0,-0.7302,3,4191,0.507,1.5779,833.843,-305.204,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90798,66.87,1.0,0.0,-0.7298,3,4222,0.4778,1.6087,833.611,-305.516,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90816,67.21,1.0,0.0,-0.7294,3,4257,0.4923,1.6197,833.407,-305.783,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90837,67.6,1.0,0.0,-0.729,3,4296,0.4915,1.6361,833.163,-306.091,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90855,68.01,1.0,0.0,-0.7286,3,4324,0.5468,1.6286,832.948,-306.353,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90879,68.37,1.0,0.0,-0.7317,3,4328,0.5965,1.6876,832.654,-306.7,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90900,68.86,1.0,0.0,-0.7325,3,4341,0.5163,1.7029,832.389,-307.0,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90918,69.19,1.0,0.0,-0.7324,3,4375,0.4841,1.6685,832.156,-307.255,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90939,69.51,1.0,0.0,-0.7321,3,4482,0.4128,1.4761,831.879,-307.55,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90963,69.8,1.0,0.0,-0.7318,3,4387,0.4321,1.7535,831.554,-307.882,68.0,69.1,72.4,72.6,0.0,26.0,26.0,26.0
90981,70.2,1.0,0.0,-0.7314,3,4390,0.4157,1.8641,831.304,-308.128,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91002,70.48,1.0,0.0,-0.7311,3,4508,0.3518,1.7891,831.007,-308.411,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91020,70.8,1.0,0.0,-0.7259,3,4397,0.5591,1.8101,830.747,-308.65,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91041,71.13,1.0,0.0,-0.7233,3,4478,0.4234,1.8153,830.437,-308.925,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91059,71.47,1.0,0.0,-0.7191,3,4547,0.4337,1.6753,830.166,-309.156,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91080,71.79,1.0,0.0,-0.7175,3,4600,0.4586,1.5689,829.844,-309.423,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91104,72.25,1.0,0.0,-0.712,3,4513,0.5744,1.496,829.469,-309.723,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91125,72.52,1.0,0.0,-0.7087,3,4599,0.4764,1.6284,829.135,-309.981,67.9,69.1,72.4,72.6,0.0,26.0,26.0,26.0
91143,72.88,1.0,0.0,-0.7071,3,4647,0.4626,1.7479,828.844,-310.199,67.9,69.2,72.4,72.6,0.0,26.0,26.0,26.0
91170,73.33,1.0,0.0,-0.7051,3,4670,0.499,1.8504,828.398,-310.519,67.9,69.2,72.4,72.6,0.0,26.0,26.0,26.0
91188,73.67,1.0,0.0,-0.7046,3,4690,0.5093,1.811,828.095,-310.728,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91209,74.08,1.0,0.0,-0.7013,3,4722,0.5306,1.7686,827.736,-310.966,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91230,74.48,1.0,0.0,-0.7006,3,4760,0.5187,1.657,827.37,-311.2,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91248,74.88,1.0,0.0,-0.7001,3,4791,0.5514,1.6168,827.052,-311.397,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91269,75.32,1.0,0.0,-0.6975,3,4809,0.5719,1.594,826.676,-311.622,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91290,75.75,1.0,0.0,-0.6969,3,4828,0.5961,1.6314,826.295,-311.842,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91311,76.11,1.0,0.0,-0.6938,3,4860,0.5481,1.5927,825.907,-312.057,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91332,76.53,1.0,0.0,-0.6929,3,4904,0.5595,1.5971,825.514,-312.268,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91350,76.95,1.0,0.0,-0.6915,3,4940,0.5934,1.6325,825.116,-312.473,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91371,77.32,1.0,0.0,-0.6907,3,4956,0.5719,1.6848,824.77,-312.645,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91389,77.77,1.0,0.0,-0.6902,3,4964,0.6011,1.7726,824.421,-312.813,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91407,78.14,1.0,0.0,-0.6898,3,4981,0.4498,1.8884,824.067,-312.977,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91428,78.48,1.0,0.0,-0.6867,3,5032,0.4542,1.8881,823.649,-313.161,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91449,78.78,1.0,0.0,-0.6861,3,5014,0.4947,1.7638,823.226,-313.339,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91470,79.11,1.0,0.0,-0.6857,3,5105,0.5148,1.6815,822.799,-313.511,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91491,79.43,1.0,0.0,-0.6854,3,5076,0.4296,1.6686,822.367,-313.676,67.9,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91512,79.79,1.0,0.0,-0.6851,3,5122,0.6521,1.6694,821.931,-313.835,67.8,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91533,80.23,1.0,0.0,-0.6834,3,5136,0.6311,1.7989,821.49,-313.988,67.8,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91554,80.74,1.0,0.0,-0.6827,3,5133,0.7373,1.4961,821.044,-314.134,67.8,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91575,81.26,1.0,0.0,-0.6822,3,5157,0.6868,1.2951,820.528,-314.296,67.8,69.2,72.3,72.6,0.0,26.0,26.0,26.0
91599,81.74,1.0,0.0,-0.6817,3,5209,0.5912,1.3689,820.072,-314.432,67.8,69.3,72.3,72.6,0.0,26.0,26.0,26.0
91614,82.01,1.0,0.0,-0.6813,3,5161,0.0148,1.7888,819.743,-314.525,67.8,69.3,72.3,72.6,0.0,26.0,26.0,26.0
91641,81.92,1.0,0.0,-0.6813,3,5474,-0.0471,2.4182,819.15,-314.684,67.8,69.3,72.3,72.6,0.0,26.0,26.0,26.0
91656,81.96,1.0,0.0,-0.6813,3,5830,0.1312,1.9301,818.818,-314.766,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91677,82.21,1.0,0.0,-0.6811,3,5624,0.2444,1.7053,818.352,-314.874,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91701,82.42,1.0,0.0,-0.6782,3,5241,0.4988,0.7155,817.815,-314.99,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91716,82.74,1.0,0.0,-0.6827,3,5248,0.4107,1.6918,817.478,-315.06,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91737,83.07,1.0,0.0,-0.6866,3,5323,0.7197,0.7912,817.004,-315.152,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91758,83.54,1.0,0.0,-0.6976,3,5401,0.4608,1.7722,816.525,-315.241,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91782,83.92,1.0,0.0,-0.693,3,5217,0.3285,1.5001,815.975,-315.335,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91797,84.14,1.0,0.0,-0.65,3,5548,-0.2287,1.0886,815.629,-315.391,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91818,84.18,1.0,0.0,-0.6071,3,5851,0.0764,2.7239,815.144,-315.464,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91842,84.08,1.0,0.0,-0.5641,3,6441,-0.2642,1.2263,814.587,-315.537,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91863,84.57,1.0,0.0,-0.5211,3,5950,0.6046,1.9903,814.099,-315.593,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91884,84.96,1.0,0.0,-0.4781,3,5434,0.7732,1.1516,813.607,-315.644,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91908,85.35,1.0,0.0,-0.4351,3,5667,0.3357,1.1342,813.041,-315.695,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91929,85.61,1.0,0.0,-0.3922,3,5919,0.8811,1.194,812.544,-315.736,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91947,86.38,1.0,0.0,-0.3492,3,5427,0.539,1.7005,812.114,-315.766,67.8,69.3,72.2,72.6,0.0,26.0,26.0,26.0
91968,86.76,1.0,0.0,-0.3062,3,5587,0.5001,1.6167,811.61,-315.795,67.8,69.4,72.2,72.6,0.0,26.0,26.0,26.0
91986,86.82,1.0,0.0,-0.2694,3,5421,-0.0276,1.5815,811.176,-315.814,67.8,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92007,86.96,1.0,0.0,-0.2264,3,5516,0.36,1.0524,810.669,-315.83,67.8,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92028,87.18,1.0,0.0,-0.1834,3,5750,0.4785,0.7706,810.162,-315.842,67.8,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92052,87.52,1.0,0.0,-0.1404,3,5819,0.5504,0.7903,809.579,-315.851,67.7,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92067,87.78,1.0,0.0,-0.0974,3,5687,0.3817,1.4072,809.214,-315.853,67.7,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92091,88.11,1.0,0.0,-0.0545,3,5644,0.5597,1.1048,808.628,-315.851,67.7,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92112,88.31,1.0,0.0,-0.0176,3,5722,0.4458,1.012,808.113,-315.845,67.7,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92130,88.59,1.0,0.0,-0.0013,3,5719,0.5738,1.1439,807.671,-315.835,67.7,69.4,72.2,72.6,0.0,26.0,26.0,26.0
92151,89.05,1.0,0.0,-0.0,3,5768,0.7711,1.0151,807.153,-315.819,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92172,89.39,1.0,0.0,0.0002,3,5763,0.6,0.9916,806.633,-315.798,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92190,89.62,1.0,0.0,0.0006,3,5836,0.4286,0.9842,806.186,-315.777,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92211,89.71,1.0,0.0,0.0314,3,5927,0.2259,1.2757,805.663,-315.747,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92229,89.91,1.0,0.0,0.0743,3,6315,0.471,1.5406,805.215,-315.718,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92250,90.16,1.0,0.0,0.1112,3,6365,0.6582,1.3408,804.692,-315.678,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92274,90.7,1.0,0.0,0.1542,3,5770,0.9135,0.2779,804.091,-315.627,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92289,91.14,1.0,0.0,0.1971,3,5899,0.3914,0.3369,803.713,-315.593,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92313,91.41,1.0,0.0,0.2401,3,6285,0.3072,0.0135,803.107,-315.537,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92334,91.69,1.0,0.0,0.2831,3,6703,0.414,-0.1002,802.575,-315.488,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92355,91.93,1.0,0.0,0.3199,3,7072,0.4046,-0.3048,802.042,-315.439,67.7,69.4,72.1,72.6,0.0,26.0,26.0,26.0
92373,92.62,1.0,0.0,0.3534,3,6818,2.0846,-1.3924,801.583,-315.4,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92394,93.03,1.0,0.0,0.3184,3,6900,0.7407,-0.7755,801.043,-315.356,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92418,93.94,1.0,0.0,0.2871,3,6194,0.1991,-0.7156,800.42,-315.311,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92439,94.19,1.0,0.0,0.2441,3,6490,0.7068,-0.9601,799.873,-315.276,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92457,94.5,1.0,0.0,0.2011,3,6712,0.2898,-0.8229,799.401,-315.248,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92478,94.93,1.0,0.0,0.1582,3,6583,0.1866,-0.6627,798.85,-315.219,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92499,95.2,1.0,0.0,0.1213,3,6600,1.1908,-0.4996,798.296,-315.193,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92517,95.59,1.0,0.0,0.0783,3,6521,0.2153,-0.6174,797.819,-315.171,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92538,96.32,1.0,0.0,0.0354,3,6132,0.3011,-0.6608,797.259,-315.148,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92556,96.79,1.0,0.0,0.0066,3,5964,1.4546,-0.5652,796.777,-315.131,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92577,97.19,1.0,0.0,0.0013,3,6248,0.3466,-0.7211,796.211,-315.113,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92595,97.99,1.0,0.0,0.0009,3,6233,0.4091,-0.5735,795.723,-315.099,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92616,98.64,1.0,0.0,0.0005,3,6236,1.2127,-0.3289,795.151,-315.085,67.7,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92640,99.1,1.0,0.0,0.0004,3,6264,0.8931,-0.4848,794.491,-315.071,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92655,99.76,1.0,0.0,0.0001,3,6308,0.3933,-0.4292,794.077,-315.063,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92679,100.46,1.0,0.0,-0.001,3,6279,1.0641,-0.1578,793.41,-315.052,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92700,101.2,1.0,0.0,-0.0018,3,6365,1.1849,-0.0679,792.822,-315.043,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92724,101.67,1.0,0.0,-0.0386,3,6515,0.4154,-0.3582,792.146,-315.034,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92745,102.54,1.0,0.0,-0.0878,3,6583,0.3947,-0.1895,791.549,-315.026,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92763,103.15,1.0,0.0,-0.1307,3,6420,0.6396,0.5658,791.035,-315.018,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92784,103.64,1.0,0.0,-0.1676,3,6538,0.9872,0.746,790.432,-315.008,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92808,104.21,1.0,0.0,-0.2106,3,6668,0.8631,0.7534,789.739,-314.992,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92823,104.97,1.0,0.0,-0.2535,3,6718,0.4928,0.1503,789.303,-314.98,67.6,69.5,72.1,72.6,0.0,26.0,26.0,26.0
92847,105.75,1.0,0.0,-0.2106,3,6623,1.039,1.1707,788.601,-314.957,67.6,69.5,72.0,72.6,0.0,26.0,26.0,26.0
92868,106.43,1.0,0.0,-0.1676,3,6678,0.9893,1.2249,787.983,-314.931,67.6,69.5,72.0,72.6,0.0,26.0,26.0,26.0
92892,107.05,1.0,0.0,-0.1246,3,6778,1.2136,1.0941,787.272,-314.897,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
92907,107.67,1.0,0.0,-0.0816,3,6893,0.4026,0.705,786.825,-314.873,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
92928,108.39,1.0,0.0,-0.0448,3,6835,1.0645,0.7836,786.196,-314.837,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
92952,109.23,1.0,0.0,-0.0047,3,6861,1.0942,0.5952,785.472,-314.791,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
92973,109.94,1.0,0.0,-0.0004,3,6909,0.9999,0.5314,784.834,-314.748,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
92997,110.59,1.0,0.0,-0.0,3,6991,0.9665,0.5307,784.1,-314.696,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93018,111.24,1.0,0.0,0.0,3,7072,1.0954,0.6328,783.454,-314.648,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93039,112.14,1.0,0.0,0.0001,3,7057,1.0109,0.584,782.804,-314.598,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93063,112.93,1.0,0.0,0.0002,3,7070,1.0172,0.3626,782.056,-314.537,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93078,113.64,1.0,0.0,0.0009,3,7114,0.99,0.2872,781.585,-314.498,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93102,114.33,1.0,0.0,0.0045,3,7175,0.9319,0.188,780.828,-314.434,67.6,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93123,115.09,1.0,0.0,0.0062,3,7197,0.8302,0.2036,780.161,-314.376,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93141,115.67,1.0,0.0,0.043,3,7363,0.7429,-0.0056,779.587,-314.326,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93162,116.2,1.0,0.0,0.0799,3,7460,0.8938,-0.2031,778.913,-314.267,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93186,116.95,1.0,0.0,0.1229,3,7454,1.0671,-0.4291,778.138,-314.2,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93201,117.78,1.0,0.0,0.1658,3,7402,1.0972,-0.7294,777.651,-314.16,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93225,118.53,1.0,0.0,0.1932,3,7406,0.9651,-1.0329,776.866,-314.098,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93246,119.23,1.0,0.0,0.1969,3,7449,0.9185,-1.1324,776.174,-314.048,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93267,119.91,1.0,0.0,0.1639,3,7509,0.9198,-1.0576,775.478,-314.003,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93285,120.5,1.0,0.0,0.1371,3,7551,0.9496,-1.0076,774.878,-313.968,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93306,121.23,1.0,0.0,0.0941,3,7577,1.0379,-0.9839,774.174,-313.931,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93330,121.97,1.0,0.0,0.0511,3,7593,0.9694,-0.9303,773.364,-313.893,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93345,122.58,1.0,0.0,0.0192,3,7639,0.9432,-0.6936,772.854,-313.872,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93369,123.33,1.0,0.0,0.01,3,7739,0.8787,-0.4611,772.035,-313.84,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93390,123.9,1.0,0.0,0.0075,3,7802,0.9351,-0.4391,771.314,-313.815,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93405,124.6,1.0,0.0,0.0051,3,7844,0.9388,-0.4257,770.797,-313.798,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93429,125.36,1.0,0.0,0.0039,3,7846,1.0548,-0.4787,769.964,-313.773,67.5,69.6,72.0,72.6,0.0,26.0,26.0,26.0
93450,126.1,1.0,0.0,0.0033,3,7856,1.0025,-0.4226,769.231,-313.753,67.5,69.6,72.0,72.7,0.0,26.0,26.0,26.0
93474,126.8,1.0,0.0,0.0026,3,7918,0.9188,-0.3353,768.388,-313.732,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93489,127.48,1.0,0.0,0.0021,3,7985,0.9289,-0.2329,767.858,-313.72,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93510,128.11,1.0,0.0,0.0019,3,7993,1.0337,-0.2202,767.113,-313.704,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93534,128.87,1.0,0.0,0.0013,3,7998,0.9703,-0.2483,766.256,-313.686,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93549,129.56,1.0,0.0,0.0009,3,8066,0.8596,-0.1975,765.718,-313.676,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93573,130.09,1.0,0.0,0.0007,3,8160,0.8419,-0.1025,764.852,-313.661,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93594,130.88,1.0,0.0,0.0004,3,8206,1.0045,-0.052,764.091,-313.647,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93612,131.65,1.0,0.0,0.0002,3,8192,1.0301,-0.0705,763.435,-313.636,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93633,132.27,1.0,0.0,0.0002,3,8213,0.949,-0.1211,762.666,-313.623,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93654,132.97,1.0,0.0,0.0001,3,8264,0.9653,-0.1015,761.892,-313.611,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93678,133.68,1.0,0.0,0.0001,3,8295,0.9764,-0.0801,761.003,-313.597,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
93693,134.4,1.0,0.0,0.0001,3,8326,0.9401,-0.0205,760.445,-313.588,67.5,69.7,72.0,72.7,0.0,26.0,26.0,26.0
