LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
56826,98.27,0.0,0.0,-0.8732,2,7729,-0.458,1.7209,-374.125,-242.473,71.5,78.4,75.2,77.8,0.0,26.0,26.0,26.0
56844,97.92,0.0,0.0,-0.8737,2,7705,-0.4471,1.7131,-373.733,-242.179,71.5,78.4,75.2,77.8,0.0,26.0,26.0,26.0
56865,97.57,0.0,0.0,-0.8742,2,7674,-0.4057,1.6137,-373.272,-241.843,71.5,78.4,75.2,77.8,0.0,26.0,26.0,26.0
56886,97.38,0.2275,0.0,-0.8745,2,7887,-0.1034,1.6331,-372.81,-241.514,71.5,78.4,75.2,77.8,0.0,26.0,26.0,26.0
56907,97.43,0.5882,0.0,-0.8745,2,8039,0.2574,1.2822,-372.343,-241.19,71.5,78.3,75.2,77.8,0.0,26.0,26.0,26.0
56922,97.75,0.5882,0.0,-0.8742,2,8112,0.5578,1.2697,-372.007,-240.96,71.5,78.3,75.1,77.8,0.0,26.0,26.0,26.0
56943,98.17,1.0,0.0,-0.8737,2,8396,0.8384,1.1952,-371.533,-240.642,71.5,78.3,75.1,77.8,0.0,26.0,26.0,26.0
56967,98.74,1.0,0.0,-0.873,2,8382,0.7496,1.3776,-370.983,-240.282,71.4,78.3,75.1,77.8,0.0,26.0,26.0,26.0
56982,99.32,1.0,0.0,-0.8723,2,8355,0.8041,1.3419,-370.636,-240.059,71.4,78.3,75.1,77.8,0.0,26.0,26.0,26.0
57003,99.58,1.0,0.0,-0.8718,2,8482,0.418,1.4581,-370.145,-239.75,71.4,78.3,75.1,77.8,0.0,26.0,26.0,26.0
57024,99.82,1.0,0.0,-0.8488,2,8535,0.3976,1.0545,-369.65,-239.446,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57045,100.35,1.0,0.0,-0.8274,2,8671,0.8111,0.8448,-369.15,-239.144,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57069,100.85,1.0,0.0,-0.7905,2,8661,0.8642,0.6678,-368.573,-238.801,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57090,101.34,1.0,0.0,-0.7479,2,8696,0.532,0.5536,-368.064,-238.503,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57111,101.62,1.0,0.0,-0.7477,2,8875,0.3631,0.8153,-367.552,-238.205,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57132,101.71,1.0,0.0,-0.7666,2,9153,-0.0315,0.9732,-367.037,-237.911,71.4,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57153,101.93,1.0,0.0,-0.7961,2,9830,0.241,0.2549,-366.519,-237.619,71.3,78.3,75.1,77.7,0.0,26.0,26.0,26.0
57168,102.13,0.0,0.0,-0.8145,1,9786,0.1438,0.3152,-366.149,-237.41,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57192,102.11,0.0,0.0,-0.8216,1,9486,-0.0427,0.034,-365.555,-237.077,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57213,102.08,0.0,0.0,-0.8345,3,8206,-0.0198,0.0436,-365.036,-236.786,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57234,102.06,0.0,0.0,-0.8404,3,8112,-0.0172,0.0493,-364.518,-236.494,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57255,102.04,0.0,0.0,-0.8445,3,8005,-0.0158,0.0478,-363.999,-236.203,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57270,102.03,0.0,0.0,-0.8348,3,7900,-0.0045,0.0583,-363.629,-235.995,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57291,102.02,0.0,0.0,-0.8208,3,7797,0.0061,0.0673,-363.111,-235.704,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57312,101.89,1.0,0.0,-0.7898,3,7826,-0.3139,1.2553,-362.593,-235.415,71.3,78.3,75.0,77.7,0.0,26.0,26.0,26.0
57336,101.52,1.0,0.0,-0.7468,3,8537,-0.6065,2.1408,-361.999,-235.091,71.3,78.3,75.0,77.6,0.0,26.0,26.0,26.0
57357,100.84,1.0,0.0,-0.7038,3,9249,-0.8174,2.9101,-361.478,-234.818,71.3,78.3,75.0,77.6,0.0,26.0,26.0,26.0
57372,100.55,1.0,0.0,-0.667,3,9401,0.6794,2.8634,-361.104,-234.632,71.3,78.3,75.0,77.6,0.0,26.0,26.0,26.0
57393,100.9,1.0,0.0,-0.7038,3,8940,-0.0847,4.1044,-360.573,-234.379,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57414,100.82,1.0,0.0,-0.7468,3,9356,0.2744,3.6111,-360.035,-234.142,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57435,101.19,1.0,0.0,-0.7836,3,9126,1.7336,2.3887,-359.49,-233.919,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57456,102.22,1.0,0.0,-0.8266,3,7990,1.5668,2.4748,-358.936,-233.704,71.2,78.3,74.9,77.7,0.0,26.0,26.0,26.0
57477,103.09,1.0,0.0,-0.8619,3,7044,1.2649,1.6965,-358.374,-233.497,71.2,78.3,74.9,77.7,0.0,26.0,26.0,26.0
57498,103.59,1.0,0.0,-0.8661,3,6499,0.6219,1.2063,-357.805,-233.296,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57513,103.75,1.0,0.0,-0.8664,3,6900,0.1684,0.2763,-357.397,-233.155,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57534,103.81,1.0,0.0,-0.8663,3,7163,0.0926,0.2078,-356.824,-232.958,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57555,103.86,1.0,0.0,-0.8662,3,7007,0.0669,0.1887,-356.251,-232.761,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57576,103.92,1.0,0.0,-0.8661,3,7276,0.1157,0.1703,-355.678,-232.565,71.2,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57597,103.93,1.0,0.0,-0.8661,3,7304,-0.0002,0.7782,-355.104,-232.371,71.1,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57618,103.82,1.0,0.0,-0.86,3,7561,-0.058,1.2681,-354.529,-232.179,71.1,78.2,74.9,77.6,0.0,26.0,26.0,26.0
57636,103.96,1.0,0.0,-0.8413,3,7052,0.5265,2.2712,-354.035,-232.019,71.1,78.2,74.9,77.6,0.0,26.0,26.0,26.0
57660,103.84,1.0,0.0,-0.7921,3,7085,-0.0437,2.6386,-353.373,-231.818,71.1,78.2,74.9,77.6,0.0,26.0,26.0,26.0
57681,103.55,1.0,0.0,-0.7492,3,6837,-0.0382,2.8654,-352.791,-231.653,71.1,78.3,74.9,77.6,0.0,26.0,26.0,26.0
57705,103.43,1.0,0.0,-0.7062,3,6495,0.1465,2.7595,-352.124,-231.48,71.1,78.3,74.8,77.6,0.0,26.0,26.0,26.0
57723,103.52,1.0,0.0,-0.6632,3,6700,0.5659,2.0344,-351.621,-231.36,71.1,78.3,74.8,77.6,0.0,26.0,26.0,26.0
57744,103.86,1.0,0.0,-0.6202,3,6610,0.4876,1.3934,-351.03,-231.226,71.1,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57765,104.08,1.0,0.0,-0.5772,3,6871,0.4831,1.0279,-350.438,-231.099,71.1,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57786,104.33,1.0,0.0,-0.5343,3,6783,0.3989,1.0891,-349.842,-230.975,71.1,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57807,104.65,1.0,0.0,-0.4913,3,6637,0.4931,1.2619,-349.244,-230.857,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57828,104.94,1.0,0.0,-0.4483,3,6896,0.5769,1.6567,-348.644,-230.743,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57849,105.26,1.0,0.0,-0.4053,3,6843,0.5664,2.1499,-348.04,-230.637,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57870,105.66,1.0,0.0,-0.3623,3,6666,0.5502,2.1658,-347.432,-230.539,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57891,105.9,1.0,0.0,-0.3194,3,6853,0.6136,1.996,-346.822,-230.451,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57912,106.24,1.0,0.0,-0.2764,3,6694,0.3235,2.0514,-346.208,-230.371,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57933,106.64,1.0,0.0,-0.2334,3,6875,0.7703,1.7637,-345.592,-230.299,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57954,107.19,1.0,0.0,-0.1904,3,6988,0.8343,1.6294,-344.971,-230.235,71.0,78.2,74.8,77.6,0.0,26.0,26.0,26.0
57975,107.79,1.0,0.0,-0.1536,3,6927,0.7765,1.7633,-344.347,-230.178,71.0,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58002,108.32,1.0,0.0,-0.1966,3,7010,0.847,1.8558,-343.539,-230.115,71.0,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58023,108.93,1.0,0.0,-0.2388,3,7051,0.9329,1.8592,-342.905,-230.075,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58041,109.61,1.0,0.0,-0.2818,3,7064,0.9727,1.8595,-342.359,-230.047,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58062,110.31,1.0,0.0,-0.3248,3,7051,1.0118,1.9253,-341.718,-230.022,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58083,110.9,1.0,0.0,-0.3616,3,7049,0.9646,1.9334,-341.073,-230.005,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58104,111.53,1.0,0.0,-0.3678,3,7106,0.8476,1.8192,-340.423,-229.997,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58125,112.09,1.0,0.0,-0.3248,3,7216,0.7645,1.6341,-339.77,-229.996,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58143,112.64,1.0,0.0,-0.2875,3,7116,0.8249,1.4851,-339.208,-230.0,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58164,113.14,1.0,0.0,-0.2445,3,7272,0.8316,1.508,-338.55,-230.012,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58185,113.76,1.0,0.0,-0.2015,3,7339,0.9051,1.4976,-337.888,-230.031,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58206,114.32,1.0,0.0,-0.1647,3,7377,0.9528,1.5261,-337.223,-230.056,70.9,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58227,114.98,1.0,0.0,-0.1217,3,7414,0.9426,1.5507,-336.554,-230.089,70.8,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58245,115.57,1.0,0.0,-0.0787,3,7446,0.8622,1.5578,-335.978,-230.122,70.8,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58266,116.23,1.0,0.0,-0.0357,3,7478,0.9646,1.4487,-335.303,-230.167,70.8,78.2,74.7,77.5,0.0,26.0,26.0,26.0
58287,116.92,1.0,0.0,0.0072,3,7508,0.9829,1.2903,-334.625,-230.219,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58305,117.52,1.0,0.0,0.0441,3,7528,1.0189,1.151,-334.041,-230.268,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58326,118.22,1.0,0.0,0.0871,3,7548,0.9813,0.9816,-333.356,-230.331,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58350,118.95,1.0,0.0,0.13,3,7554,1.0317,0.7541,-332.568,-230.407,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58371,119.7,1.0,0.0,0.173,3,7544,1.0428,0.5084,-331.875,-230.479,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58392,120.45,1.0,0.0,0.216,3,7538,0.9989,0.1445,-331.177,-230.552,70.8,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58413,121.16,1.0,0.0,0.259,3,7563,0.9335,-0.3095,-330.476,-230.626,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58431,121.83,1.0,0.0,0.2651,3,7620,0.8746,-0.7729,-329.871,-230.688,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58452,122.48,1.0,0.0,0.2221,3,7689,0.8752,-0.9355,-329.162,-230.758,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58476,123.24,1.0,0.0,0.173,3,7755,0.9048,-1.0262,-328.346,-230.834,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58497,123.83,1.0,0.0,0.1362,3,7793,0.9412,-1.046,-327.627,-230.895,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58518,124.52,1.0,0.0,0.0932,3,7834,0.94,-0.9909,-326.904,-230.953,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58536,125.31,1.0,0.0,0.0441,3,7881,0.9251,-0.8964,-326.281,-230.999,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58557,125.91,1.0,0.0,0.0132,3,7910,0.9723,-0.7959,-325.55,-231.05,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58578,126.61,1.0,0.0,0.004,3,7937,0.9522,-0.7802,-324.815,-231.097,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58602,127.32,1.0,0.0,0.0022,3,7960,0.9773,-0.7525,-323.969,-231.147,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58623,128.03,1.0,0.0,0.0015,3,7987,0.9559,-0.7246,-323.225,-231.188,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58644,128.73,1.0,0.0,0.0012,3,8022,0.9339,-0.5924,-322.476,-231.226,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58665,129.43,1.0,0.0,0.001,3,8052,0.947,-0.5151,-321.723,-231.261,70.7,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58683,130.13,1.0,0.0,0.001,3,8090,0.9346,-0.3912,-321.074,-231.29,70.6,78.2,74.6,77.5,0.0,26.0,26.0,26.0
58704,130.82,1.0,0.0,0.0009,3,8136,0.9307,-0.3024,-320.314,-231.323,70.6,78.2,74.5,77.5,0.0,26.0,26.0,26.0
58725,131.4,1.0,0.0,0.0008,3,8177,0.931,-0.2457,-319.549,-231.354,70.6,78.2,74.5,77.5,0.0,26.0,26.0,26.0
58743,132.08,1.0,0.0,0.0008,3,8223,0.9142,-0.1751,-318.89,-231.38,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58764,132.77,1.0,0.0,0.0008,3,8265,0.9379,-0.1585,-318.118,-231.41,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58785,133.46,1.0,0.0,0.0018,3,8304,0.926,-0.1036,-317.342,-231.44,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58803,134.15,1.0,0.0,0.0142,3,8347,0.9299,-0.0925,-316.673,-231.465,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58824,134.83,1.0,0.0,0.0572,3,8393,0.8994,-0.241,-315.89,-231.493,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58851,135.5,1.0,0.0,0.1002,3,8440,0.9323,-0.4707,-314.876,-231.529,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58869,136.18,1.0,0.0,0.1432,3,8485,0.8926,-0.6352,-314.197,-231.551,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58890,136.74,1.0,0.0,0.18,3,8528,0.8703,-0.8174,-313.4,-231.574,70.6,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58911,137.39,1.0,0.0,0.223,3,8585,0.8769,-1.0355,-312.6,-231.593,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58929,138.02,1.0,0.0,0.266,3,8641,0.848,-1.2423,-311.911,-231.606,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58950,138.55,1.0,0.0,0.3028,3,8705,0.7971,-1.3876,-311.104,-231.616,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58971,139.13,1.0,0.0,0.2598,3,8785,0.7953,-1.4892,-310.294,-231.62,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
58992,139.73,1.0,0.0,0.2169,3,8850,0.8355,-1.515,-309.48,-231.617,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
59010,140.35,1.0,0.0,0.1739,3,8902,0.8622,-1.5679,-308.779,-231.61,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
59031,140.89,1.0,0.0,0.137,3,8940,0.8857,-1.5912,-307.959,-231.594,70.5,78.2,74.5,77.4,0.0,26.0,26.0,26.0
59052,141.52,1.0,0.0,0.0941,3,8987,0.8985,-1.5715,-307.134,-231.572,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59073,142.15,1.0,0.0,0.0511,3,9038,0.9007,-1.5357,-306.307,-231.543,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59091,142.78,1.0,0.0,0.0109,3,9085,0.9046,-1.4538,-305.595,-231.512,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59112,143.42,1.0,0.0,0.0021,3,9123,0.9065,-1.4436,-304.761,-231.471,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59133,143.98,1.0,0.0,0.0013,3,9146,0.9408,-1.4776,-303.923,-231.422,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59154,144.63,1.0,0.0,0.0008,3,9170,0.9479,-1.4911,-303.083,-231.367,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59172,145.3,1.0,0.0,0.0005,3,9184,0.9618,-1.5049,-302.359,-231.315,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59193,145.88,1.0,0.0,0.0005,3,9194,0.9499,-1.5001,-301.512,-231.247,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59208,146.56,1.0,0.0,0.0004,3,9205,0.9815,-1.4304,-300.905,-231.194,70.5,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59229,147.24,1.0,0.0,0.0002,3,9218,0.9501,-1.3516,-300.052,-231.115,70.4,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59250,147.81,1.0,0.0,0.0002,3,9237,0.9168,-1.2245,-299.196,-231.029,70.4,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59271,148.5,1.0,0.0,0.0002,3,9252,0.9425,-1.1107,-298.336,-230.938,70.4,78.1,74.5,77.4,0.0,26.0,26.0,26.0
59289,149.17,1.0,0.0,0.0001,3,9281,0.9204,-0.967,-297.597,-230.855,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59316,149.84,1.0,0.0,0.0001,3,9317,0.8949,-0.8037,-296.483,-230.725,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59337,150.51,1.0,0.0,0.0001,3,9349,0.9181,-0.6635,-295.612,-230.62,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59355,151.2,1.0,0.0,0.0001,3,9375,0.9036,-0.5347,-294.863,-230.527,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59376,151.77,1.0,0.0,0.0001,3,9408,0.9074,-0.4503,-293.986,-230.416,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59397,152.43,1.0,0.0,-0.0,3,9455,0.8847,-0.362,-293.105,-230.302,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59418,153.11,1.0,0.0,-0.0003,3,9485,0.9334,-0.265,-292.221,-230.187,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59436,153.78,1.0,0.0,-0.0009,3,9527,0.8809,-0.2083,-291.332,-230.07,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59457,154.44,1.0,0.0,-0.0316,3,9576,0.8872,-0.0903,-290.568,-229.969,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59478,155.09,1.0,0.0,-0.0629,3,9621,0.8758,0.1692,-289.673,-229.85,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59499,155.66,1.0,0.0,-0.0675,3,9656,0.9215,0.3058,-288.774,-229.731,70.4,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59520,156.45,1.0,0.0,-0.0696,3,9674,0.933,0.4059,-287.87,-229.614,70.3,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59538,157.11,1.0,0.0,-0.0639,3,9715,0.8827,0.5037,-287.093,-229.514,70.3,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59559,157.66,1.0,0.0,-0.0589,3,9768,0.8438,0.5345,-286.182,-229.399,70.3,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59580,158.31,1.0,0.0,-0.0354,3,9815,0.8797,0.5275,-285.267,-229.286,70.3,78.1,74.4,77.4,0.0,26.0,26.0,26.0
59601,158.95,1.0,0.0,-0.0219,3,9862,0.8833,0.5187,-284.348,-229.175,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59625,159.62,1.0,0.0,-0.0143,3,9893,0.9011,0.4691,-283.293,-229.05,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59646,159.97,0.0,0.0,-0.0064,1,9684,-0.168,0.528,-282.366,-228.943,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59664,159.85,0.0,0.0,-0.0029,1,9389,-0.166,0.428,-281.572,-228.852,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59685,159.72,0.0,0.0,-0.0017,4,8102,-0.1621,0.0627,-280.646,-228.748,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59706,160.12,0.0,0.0,-0.0007,4,7697,-0.1686,-0.0315,-279.718,-228.644,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59727,159.93,0.0,0.0,-0.0006,4,7674,-0.268,0.0245,-278.79,-228.541,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59748,159.75,0.0,0.2706,0.0122,4,7602,-0.2314,-0.074,-277.864,-228.437,70.3,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59766,159.45,0.0,0.2706,0.0491,4,7478,-0.5162,-0.3458,-277.071,-228.348,70.2,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59787,158.96,0.0,0.8784,0.092,4,7097,-0.8629,-0.3386,-276.148,-228.243,70.2,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59814,157.74,0.0,1.0,0.1412,4,6568,-1.8677,-0.4434,-274.969,-228.107,70.2,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59829,156.58,0.0,1.0,0.178,4,6291,-1.8963,-0.5602,-274.32,-228.031,70.2,78.1,74.4,77.3,0.0,26.0,26.0,26.0
59853,154.93,0.0,1.0,0.2271,4,5868,-1.9476,-0.7081,-273.29,-227.907,70.2,78.1,74.3,77.3,0.0,26.0,26.0,26.0
59874,153.0,0.0,1.0,0.2701,4,6233,-2.8167,-0.7301,-272.399,-227.797,70.2,78.1,74.3,77.3,0.0,26.0,26.0,26.0
59895,151.21,0.0,1.0,0.3069,4,6634,-2.7266,-1.2063,-271.521,-227.685,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
59916,149.31,0.0,1.0,0.3499,4,6683,-2.3158,-1.5813,-270.655,-227.569,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
59931,147.75,0.0,1.0,0.3929,4,6507,-1.9394,-1.4253,-270.043,-227.484,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
59958,146.33,0.0,1.0,0.4359,4,6428,-1.9017,-1.3451,-268.953,-227.323,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
59976,144.59,0.0,1.0,0.485,4,6375,-1.9801,-1.5495,-268.235,-227.212,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
59997,143.28,0.0,1.0,0.5218,4,6287,-1.8947,-1.59,-267.406,-227.078,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60018,141.75,0.0,1.0,0.571,4,6160,-1.6459,-1.5132,-266.587,-226.939,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60039,140.62,0.0,1.0,0.6078,4,6122,-1.8271,-1.4553,-265.776,-226.796,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60060,139.15,0.0,1.0,0.6508,4,6100,-1.9919,-1.7415,-264.974,-226.648,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60081,137.62,0.0,1.0,0.6938,4,5973,-1.9376,-2.0103,-264.183,-226.494,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60102,136.13,0.0,1.0,0.7367,4,5855,-1.9385,-1.927,-263.401,-226.334,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60120,134.9,0.0,1.0,0.7736,4,5828,-1.9181,-1.978,-262.739,-226.192,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60141,133.42,0.0,1.0,0.8158,4,5736,-1.8842,-2.2055,-261.977,-226.02,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60162,131.84,0.0,1.0,0.8285,4,5731,-1.8336,-2.4353,-261.225,-225.841,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60183,130.3,0.0,1.0,0.8314,4,5616,-1.8723,-2.3471,-260.484,-225.656,70.2,78.0,74.3,77.3,0.0,26.0,26.0,26.0
60204,128.71,0.0,1.0,0.8334,4,5566,-1.9059,-2.773,-259.754,-225.463,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60225,127.15,0.0,1.0,0.8354,4,5510,-2.2297,-3.1488,-259.037,-225.263,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60246,125.36,0.0,1.0,0.8377,4,5357,-2.0679,-3.3191,-258.333,-225.055,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60267,124.01,0.0,1.0,0.8397,4,5035,-1.0189,-2.2101,-257.64,-224.838,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60282,123.11,0.0,1.0,0.8409,4,4611,-0.9001,-2.201,-257.151,-224.679,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60303,122.29,0.0,1.0,0.8421,4,4170,-0.748,-1.9269,-256.472,-224.451,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60324,121.65,0.0,1.0,0.8429,4,3784,-0.759,-1.6439,-255.801,-224.217,70.2,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60348,120.62,0.0,1.0,0.8441,4,3420,-1.4519,-1.2822,-255.041,-223.944,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60369,118.52,0.0,1.0,0.8464,4,4040,-2.55,-1.492,-254.389,-223.705,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60390,116.76,0.0,0.8588,0.8487,4,4380,-2.805,-2.3327,-253.748,-223.464,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60411,115.2,0.0,0.3608,0.851,4,4577,-0.9012,-1.7403,-253.12,-223.221,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60426,114.25,0.2588,0.0,0.8524,4,4702,-0.7259,-2.0928,-252.676,-223.044,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
60447,113.65,0.2588,0.0,0.8533,4,4857,-0.3152,-1.6779,-252.061,-222.791,70.1,78.0,74.3,77.2,0.0,26.0,26.0,26.0
