LapTimeCurrent,SpeedKmh,Throttle,Brake,Steering,Gear,Rpms,GlobalAccelerationG,LateralG,CarCoordX,CarCoordZ,TyreTempFL,TyreTempFR,TyreTempRL,TyreTempRR,BrakeTempFL,BrakeTempFR,BrakeTempRL,BrakeTempRR
76002,90.26,0.0,1.0,0.001,3,4785,-2.3651,0.0356,-355.398,-303.336,64.3,68.8,69.9,70.9,0.0,26.0,26.0,26.0
76023,88.65,0.0,1.0,0.001,3,5082,-2.258,-0.0174,-355.919,-303.329,64.2,68.8,69.9,70.9,0.0,26.0,26.0,26.0
76044,86.94,0.0,1.0,0.001,3,4953,-2.3453,-0.0073,-356.431,-303.322,64.2,68.8,69.9,70.9,0.0,26.0,26.0,26.0
76062,85.21,0.0,1.0,0.001,3,4830,-2.326,0.0066,-356.861,-303.317,64.2,68.8,69.9,70.9,0.0,26.0,26.0,26.0
76083,83.48,0.0,1.0,0.001,3,4705,-2.3331,0.018,-357.354,-303.31,64.2,68.8,69.9,70.9,0.0,26.0,26.0,26.0
76104,81.99,0.0,1.0,0.001,3,4603,-2.3428,0.017,-357.836,-303.304,64.2,68.8,69.8,70.9,0.0,26.0,26.0,26.0
76128,80.06,0.0,1.0,0.001,3,4483,-2.3704,-0.0276,-358.376,-303.296,64.2,68.8,69.8,70.9,0.0,26.0,26.0,26.0
76149,78.31,0.0,1.0,0.001,3,4387,-2.3673,-0.0213,-358.837,-303.29,64.2,68.8,69.8,70.9,0.0,26.0,26.0,26.0
76167,76.89,0.0,1.0,0.001,3,4303,-2.3311,0.0179,-359.224,-303.285,64.2,68.7,69.8,70.9,0.0,26.0,26.0,26.0
76185,75.17,0.0,1.0,0.001,3,4199,-2.3117,0.0181,-359.604,-303.28,64.2,68.7,69.8,70.9,0.0,26.0,26.0,26.0
76206,73.51,0.0,1.0,0.001,3,4097,-2.2898,-0.0233,-360.038,-303.275,64.2,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76227,72.04,0.0,0.9608,0.001,3,4026,-2.3309,0.0037,-360.463,-303.269,64.2,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76248,70.09,0.0,0.9333,0.0008,3,3935,-2.3026,-0.0006,-360.877,-303.264,64.2,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76269,68.39,0.0,0.9333,0.0007,3,3857,-2.2694,0.0005,-361.282,-303.258,64.2,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76296,66.72,0.0,0.9176,0.0004,3,3782,-2.225,0.0147,-361.788,-303.252,64.1,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76317,65.08,0.55,0.9098,0.0003,1,4004,-2.2016,0.0086,-362.17,-303.247,64.1,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76332,63.68,0.55,0.9098,0.0003,1,4468,-2.2128,0.0168,-362.437,-303.243,64.1,68.7,69.8,70.8,0.0,26.0,26.0,26.0
76359,61.83,0.3575,0.9059,0.0003,1,5070,-2.1907,0.0278,-362.906,-303.236,64.1,68.7,69.7,70.8,0.0,26.0,26.0,26.0
76377,60.21,0.0688,0.902,0.0002,1,5391,-2.1737,0.0145,-363.21,-303.232,64.1,68.7,69.7,70.8,0.0,26.0,26.0,26.0
76398,58.6,0.0,0.6471,0.0002,2,4824,-2.0984,0.01,-363.556,-303.227,64.1,68.6,69.7,70.8,0.0,26.0,26.0,26.0
76419,57.72,0.0,0.6471,0.0002,2,4754,-1.8818,0.0272,-363.895,-303.222,64.1,68.6,69.7,70.8,0.0,26.0,26.0,26.0
76440,56.98,0.0,0.3608,0.0001,2,4294,0.0214,-0.0019,-364.229,-303.218,64.1,68.6,69.7,70.8,0.0,26.0,26.0,26.0
76461,56.38,0.0,0.0588,0.0,2,4171,0.8505,0.0072,-364.559,-303.213,64.1,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76482,56.25,0.0,0.0588,0.0,2,4122,0.9184,0.0115,-364.887,-303.208,64.1,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76503,56.04,0.0,0.0,-0.0001,2,4428,-1.2219,-0.0122,-365.214,-303.203,64.1,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76524,56.11,0.0,0.0,-0.0003,2,4055,1.0726,0.0088,-365.541,-303.198,64.1,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76545,56.05,0.0,0.0,-0.0006,2,4025,1.064,-0.0042,-365.868,-303.193,64.0,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76566,56.01,0.0,0.0,-0.0011,2,4003,1.0751,0.0138,-366.194,-303.189,64.0,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76587,55.95,0.0,0.0,-0.0024,2,3975,1.043,0.0005,-366.521,-303.184,64.0,68.6,69.7,70.7,0.0,26.0,26.0,26.0
76608,55.78,0.0,0.0,-0.0046,2,4358,-1.2162,0.0047,-366.846,-303.179,64.0,68.5,69.6,70.7,0.0,26.0,26.0,26.0
76635,55.84,0.0,0.0,-0.0063,2,4002,1.1225,0.0225,-367.265,-303.173,64.0,68.5,69.6,70.7,0.0,26.0,26.0,26.0
76656,55.16,0.0,0.0,-0.0165,2,4393,-0.2738,0.0618,-367.587,-303.168,64.0,68.5,69.6,70.7,0.0,26.0,26.0,26.0
76677,55.1,0.0,0.0,-0.0309,2,4382,-0.0475,0.0653,-367.909,-303.162,64.0,68.5,69.6,70.7,0.0,26.0,26.0,26.0
76698,55.03,0.0,0.0,-0.037,2,4381,-0.0774,0.1136,-368.23,-303.157,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76719,54.95,0.0,0.0,-0.0571,2,4377,-0.0927,0.1744,-368.551,-303.151,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76740,54.89,0.0,0.0,-0.071,2,4367,-0.0847,0.2046,-368.871,-303.144,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76761,54.81,0.0,0.0,-0.0804,2,4361,-0.1378,0.2095,-369.191,-303.136,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76782,54.76,0.0,0.0,-0.0853,2,4355,-0.0956,0.2078,-369.51,-303.127,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76803,54.7,0.0157,0.0,-0.0926,2,4355,-0.0771,0.1806,-369.829,-303.118,64.0,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76818,54.65,0.0196,0.0,-0.0973,2,4354,-0.0827,0.2158,-370.057,-303.111,63.9,68.5,69.6,70.6,0.0,26.0,26.0,26.0
76845,54.61,0.0196,0.0,-0.1003,2,4350,-0.0058,0.1935,-370.466,-303.097,63.9,68.4,69.6,70.6,0.0,26.0,26.0,26.0
76866,54.57,0.0235,0.0,-0.1057,2,4347,-0.0456,0.244,-370.784,-303.084,63.9,68.4,69.6,70.6,0.0,26.0,26.0,26.0
76887,54.53,0.0235,0.0,-0.1112,2,4344,-0.0495,0.2008,-371.102,-303.071,63.9,68.4,69.5,70.6,0.0,26.0,26.0,26.0
76902,54.5,0.0235,0.0,-0.1135,2,4341,-0.0469,0.2639,-371.329,-303.061,63.9,68.4,69.5,70.6,0.0,26.0,26.0,26.0
76923,54.46,0.0235,0.0,-0.1493,2,4338,-0.0903,0.2995,-371.647,-303.047,63.9,68.4,69.5,70.6,0.0,26.0,26.0,26.0
76944,54.43,0.0196,0.0,-0.1715,2,4334,-0.0572,0.3454,-371.964,-303.031,63.9,68.4,69.5,70.5,0.0,26.0,26.0,26.0
76965,54.38,0.0196,0.0,-0.2086,2,4331,-0.0597,0.5299,-372.281,-303.013,63.9,68.4,69.5,70.5,0.0,26.0,26.0,26.0
76986,54.33,0.0157,0.0,-0.2515,2,4325,-0.0663,0.5694,-372.597,-302.993,63.9,68.4,69.5,70.5,0.0,26.0,26.0,26.0
77007,54.28,0.0,0.0,-0.2797,2,4317,-0.1018,0.645,-372.913,-302.97,63.9,68.4,69.5,70.5,0.0,26.0,26.0,26.0
77028,54.19,0.0,0.0,-0.3069,2,4309,-0.1082,0.6978,-373.228,-302.945,63.9,68.4,69.5,70.5,0.0,26.0,26.0,26.0
77049,54.13,0.0,0.0,-0.3249,2,4305,-0.1361,0.7109,-373.543,-302.916,63.9,68.3,69.5,70.5,0.0,26.0,26.0,26.0
77064,54.05,0.0,0.0,-0.3349,2,4299,-0.1544,0.7283,-373.767,-302.894,63.9,68.3,69.5,70.5,0.0,26.0,26.0,26.0
77091,53.98,0.0,0.0,-0.3394,2,4291,-0.1202,0.6588,-374.17,-302.85,63.8,68.3,69.5,70.5,0.0,26.0,26.0,26.0
77106,53.9,0.0,0.0,-0.3443,2,4287,-0.1161,0.6566,-374.393,-302.824,63.8,68.3,69.5,70.5,0.0,26.0,26.0,26.0
77130,53.83,0.0,0.0,-0.349,2,4282,-0.1235,0.6407,-374.749,-302.779,63.8,68.3,69.4,70.5,0.0,26.0,26.0,26.0
77151,53.76,0.0,0.0,-0.3518,2,4273,-0.1207,0.6705,-375.06,-302.736,63.8,68.3,69.4,70.5,0.0,26.0,26.0,26.0
77172,53.69,0.0,0.0,-0.3536,2,4268,-0.1067,0.6281,-375.37,-302.691,63.8,68.3,69.4,70.5,0.0,26.0,26.0,26.0
77193,53.62,0.0,0.0,-0.3559,2,4261,-0.1086,0.6647,-375.679,-302.643,63.8,68.3,69.4,70.4,0.0,26.0,26.0,26.0
77214,53.56,0.0,0.0,-0.3577,2,4258,-0.1124,0.6689,-375.988,-302.593,63.8,68.3,69.4,70.4,0.0,26.0,26.0,26.0
77235,53.48,0.0,0.0,-0.3758,2,4251,-0.1065,0.7053,-376.295,-302.539,63.8,68.3,69.4,70.4,0.0,26.0,26.0,26.0
77256,53.41,0.0,0.0,-0.3849,2,4248,-0.1187,0.7366,-376.602,-302.483,63.8,68.3,69.4,70.4,0.0,26.0,26.0,26.0
77277,53.34,0.0,0.0,-0.4239,2,4241,-0.1491,0.8055,-376.907,-302.424,63.8,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77292,53.26,0.0,0.0,-0.4586,2,4234,-0.1185,0.9063,-377.125,-302.379,63.8,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77316,53.18,0.0,0.0,-0.4859,2,4227,-0.122,0.9366,-377.472,-302.304,63.8,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77337,53.11,0.0,0.0,-0.5044,2,4219,-0.1467,0.996,-377.774,-302.234,63.8,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77358,53.03,0.0,0.0,-0.5238,2,4212,-0.1661,1.0271,-378.074,-302.16,63.7,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77379,52.94,0.0,0.0,-0.5342,2,4205,-0.1461,0.9995,-378.373,-302.082,63.7,68.2,69.4,70.4,0.0,26.0,26.0,26.0
77397,52.86,0.0,0.0,-0.5404,2,4199,-0.1248,1.035,-378.628,-302.011,63.7,68.2,69.3,70.4,0.0,26.0,26.0,26.0
77418,52.78,0.0,0.0,-0.5484,2,4194,-0.1502,0.9701,-378.924,-301.926,63.7,68.2,69.3,70.4,0.0,26.0,26.0,26.0
77439,52.7,0.0,0.0,-0.5531,2,4185,-0.1562,1.0089,-379.218,-301.836,63.7,68.2,69.3,70.3,0.0,26.0,26.0,26.0
77460,52.63,0.0,0.0,-0.5549,2,4180,-0.1399,0.9741,-379.51,-301.742,63.7,68.2,69.3,70.3,0.0,26.0,26.0,26.0
77481,52.55,0.0,0.0,-0.5586,2,4176,-0.1751,1.0035,-379.801,-301.644,63.7,68.2,69.3,70.3,0.0,26.0,26.0,26.0
77499,52.48,0.0,0.0,-0.5602,2,4168,-0.1825,0.9589,-380.049,-301.557,63.7,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77520,52.41,0.0,0.0,-0.5619,2,4165,-0.1475,0.9582,-380.336,-301.452,63.7,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77541,52.33,0.0,0.0,-0.5622,2,4157,-0.1381,0.9532,-380.621,-301.343,63.7,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77565,52.27,0.0,0.0,-0.5623,2,4153,-0.1594,0.9541,-380.945,-301.214,63.7,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77586,52.2,0.0,0.0,-0.5623,2,4145,-0.1453,0.9797,-381.226,-301.097,63.7,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77607,52.12,0.0,0.0,-0.5624,2,4140,-0.1124,0.9751,-381.506,-300.976,63.6,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77625,52.06,0.0,0.0,-0.5625,2,4134,-0.1335,0.9706,-381.743,-300.87,63.6,68.1,69.3,70.3,0.0,26.0,26.0,26.0
77646,51.97,0.0,0.0,-0.5625,2,4129,-0.1463,0.9714,-382.019,-300.742,63.6,68.1,69.2,70.3,0.0,26.0,26.0,26.0
77670,51.91,0.0,0.0,-0.5626,2,4122,-0.1417,0.9397,-382.331,-300.592,63.6,68.1,69.2,70.3,0.0,26.0,26.0,26.0
77691,51.84,0.0,0.0,-0.5626,2,4117,-0.1322,0.9696,-382.602,-300.457,63.6,68.1,69.2,70.2,0.0,26.0,26.0,26.0
77712,51.77,0.0,0.0,-0.5627,2,4113,-0.1401,0.9298,-382.87,-300.318,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77736,51.7,0.0,0.0,-0.5627,2,4106,-0.1395,0.9682,-383.174,-300.156,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77757,51.63,0.0,0.0,-0.5628,2,4100,-0.1657,0.9117,-383.438,-300.01,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77775,51.56,0.0,0.0,-0.5628,2,4095,-0.1474,0.9516,-383.662,-299.882,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77796,51.5,0.0,0.0,-0.5629,2,4090,-0.1481,0.9576,-383.921,-299.73,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77814,51.44,0.0,0.0,-0.5629,2,4086,-0.1491,0.9245,-384.141,-299.596,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77835,51.36,0.0,0.0,-0.5556,2,4080,-0.1422,0.8858,-384.395,-299.438,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77859,51.3,0.0,0.0,-0.5504,2,4075,-0.1019,0.9404,-384.683,-299.253,63.6,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77880,51.23,0.0,0.0,-0.5483,2,4071,-0.1225,0.8705,-384.933,-299.088,63.5,68.0,69.2,70.2,0.0,26.0,26.0,26.0
77901,51.17,0.0,0.0,-0.5407,2,4065,-0.1066,0.8842,-385.215,-298.896,63.5,68.0,69.1,70.2,0.0,26.0,26.0,26.0
77919,51.11,0.0,0.0,-0.5354,2,4060,-0.1201,0.852,-385.389,-298.774,63.5,68.0,69.1,70.2,0.0,26.0,26.0,26.0
77943,51.04,0.0,0.0,-0.5334,2,4058,-0.1285,0.8699,-385.666,-298.575,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
77964,50.99,0.0,0.0,-0.5304,2,4053,-0.1239,0.8858,-385.905,-298.399,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
77988,50.92,0.0,0.0,-0.5288,2,4047,-0.1139,0.8735,-386.176,-298.193,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78003,50.86,0.0,0.0,-0.5277,2,4045,-0.1447,0.8766,-386.343,-298.063,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78027,50.81,0.0,0.0,-0.5276,2,4037,-0.0728,0.8327,-386.608,-297.852,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78042,50.74,0.0,0.0,-0.5252,2,4033,-0.1274,0.8729,-386.772,-297.718,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78066,50.68,0.0039,0.0,-0.5248,2,4030,-0.1087,0.827,-387.032,-297.502,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78084,50.63,0.0039,0.0,-0.5248,2,4028,-0.1119,0.8249,-387.224,-297.337,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78105,50.58,0.0275,0.0,-0.5452,2,4029,-0.0662,0.8749,-387.446,-297.143,63.5,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78126,50.56,0.1333,0.0,-0.5595,2,4055,-0.0527,0.9106,-387.666,-296.945,63.4,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78150,50.66,0.1333,0.0,-0.6025,2,4063,0.1101,1.0366,-387.913,-296.716,63.4,67.9,69.1,70.1,0.0,26.0,26.0,26.0
78165,50.76,0.1373,0.0,-0.6438,2,4073,0.0845,1.1082,-388.097,-296.541,63.4,67.8,69.0,70.1,0.0,26.0,26.0,26.0
78189,50.86,0.1412,0.0,-0.6868,2,4083,0.0548,1.213,-388.308,-296.333,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78210,50.95,0.1412,0.0,-0.7293,2,4090,0.0248,1.2539,-388.516,-296.121,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78234,51.05,0.1373,0.0,-0.7684,2,4094,0.0113,1.3513,-388.749,-295.873,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78249,51.13,0.1333,0.0,-0.792,2,4100,0.0167,1.3675,-388.892,-295.716,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78273,51.2,0.1137,0.0,-0.802,2,4103,0.0019,1.4021,-389.117,-295.459,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78294,51.26,0.1137,0.0,-0.8115,2,4105,-0.0607,1.3721,-389.309,-295.23,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78318,51.26,0.0,0.0,-0.8178,2,4070,-0.2746,1.366,-389.523,-294.964,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78339,51.17,0.0,0.0,-0.8,2,4061,-0.2075,1.3861,-389.705,-294.727,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78357,51.1,0.0,0.0,-0.7774,2,4056,-0.1808,1.2977,-389.857,-294.521,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78378,51.02,0.0,0.0,-0.7334,2,4052,-0.1806,1.2099,-390.03,-294.278,63.4,67.8,69.0,70.0,0.0,26.0,26.0,26.0
78399,50.96,0.0,0.0,-0.6904,2,4048,-0.1387,1.0514,-390.198,-294.033,63.3,67.7,69.0,70.0,0.0,26.0,26.0,26.0
78423,50.91,0.0,0.0,-0.6475,2,4044,-0.1199,0.9663,-390.385,-293.75,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78444,50.86,0.0,0.0,-0.6066,2,4043,-0.1256,0.8448,-390.546,-293.5,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78468,50.81,0.0,0.0,-0.5799,2,4039,-0.1086,0.7963,-390.725,-293.213,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78483,50.75,0.0,0.0,-0.5406,2,4036,-0.1153,0.7435,-390.835,-293.032,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78507,50.71,0.0,0.0,-0.5129,2,4034,-0.1136,0.7244,-391.008,-292.741,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78528,50.65,0.0,0.0,-0.4988,2,4031,-0.0949,0.6788,-391.156,-292.486,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78549,50.59,0.0,0.0,-0.4869,2,4027,-0.1071,0.7168,-391.302,-292.229,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78573,50.53,0.0,0.0,-0.4768,2,4025,-0.0952,0.6773,-391.464,-291.934,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78588,50.48,0.0,0.0,-0.4732,2,4020,-0.1665,0.6845,-391.564,-291.748,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78609,50.41,0.0,0.0,-0.4688,2,4016,-0.1357,0.6863,-391.702,-291.488,63.3,67.7,68.9,69.9,0.0,26.0,26.0,26.0
78633,50.35,0.0,0.0,-0.4649,2,4012,-0.1054,0.7282,-391.855,-291.189,63.3,67.6,68.9,69.9,0.0,26.0,26.0,26.0
78654,50.28,0.0,0.0,-0.4629,2,4009,-0.1278,0.6932,-391.986,-290.927,63.2,67.6,68.9,69.9,0.0,26.0,26.0,26.0
78675,50.21,0.0,0.0,-0.4621,2,4006,-0.1106,0.7339,-392.114,-290.663,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78699,50.15,0.0,0.0,-0.4605,2,4002,-0.1092,0.6891,-392.257,-290.361,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78714,50.08,0.0,0.0,-0.4477,2,3996,-0.1036,0.7017,-392.344,-290.171,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78741,50.02,0.0,0.0,-0.4397,2,3989,-0.1148,0.6328,-392.498,-289.829,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78762,49.97,0.0,0.0,-0.4301,2,3986,-0.1133,0.6326,-392.614,-289.561,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78777,49.9,0.0,0.0,-0.4243,2,3979,-0.0903,0.5888,-392.696,-289.37,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78801,49.84,0.0,0.0,-0.4358,2,3976,-0.086,0.6291,-392.823,-289.063,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78822,49.77,0.0,0.0,-0.4787,2,3967,-0.1248,0.7577,-392.932,-288.794,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78849,49.68,0.0,0.0,-0.5279,2,3960,-0.1649,0.8876,-393.067,-288.446,63.2,67.6,68.8,69.8,0.0,26.0,26.0,26.0
78870,49.6,0.0,0.0,-0.5708,2,3952,-0.1762,1.0137,-393.167,-288.175,63.2,67.5,68.8,69.8,0.0,26.0,26.0,26.0
78891,49.51,0.0,0.0,-0.6138,2,3942,-0.1495,1.0773,-393.263,-287.902,63.2,67.5,68.8,69.8,0.0,26.0,26.0,26.0
78906,49.43,0.0,0.0,-0.6507,2,3934,-0.2251,1.1235,-393.329,-287.707,63.1,67.5,68.8,69.8,0.0,26.0,26.0,26.0
78927,49.34,0.0,0.0,-0.6936,2,3926,-0.1944,1.2149,-393.416,-287.432,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
78948,49.24,0.0,0.0,-0.7366,2,3917,-0.2003,1.2281,-393.499,-287.157,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
78969,49.15,0.0,0.0,-0.7735,2,3907,-0.2174,1.2755,-393.576,-286.881,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
78990,49.04,0.0,0.0,-0.8164,2,3899,-0.2445,1.357,-393.647,-286.604,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
79005,48.93,0.0,0.0,-0.8553,2,3890,-0.2522,1.3669,-393.695,-286.405,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
79032,48.82,0.0,0.0,-0.8428,2,3878,-0.2704,1.3842,-393.772,-286.047,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
79053,48.72,0.0,0.0,-0.7979,2,3868,-0.2387,1.2405,-393.826,-285.768,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
79074,48.64,0.0,0.0,-0.7615,2,3865,-0.2028,1.0952,-393.874,-285.488,63.1,67.5,68.7,69.7,0.0,26.0,26.0,26.0
79095,48.58,0.0,0.0,-0.7359,2,3858,-0.1385,1.0082,-393.918,-285.208,63.1,67.4,68.7,69.7,0.0,26.0,26.0,26.0
79116,48.5,0.0,0.0,-0.7208,2,3854,-0.1719,0.9718,-393.957,-284.928,63.1,67.4,68.7,69.7,0.0,26.0,26.0,26.0
79137,48.43,0.0,0.0,-0.7159,2,3848,-0.1555,0.9587,-393.992,-284.647,63.1,67.4,68.7,69.7,0.0,26.0,26.0,26.0
79158,48.36,0.0,0.0,-0.7063,2,3844,-0.1846,1.0012,-394.023,-284.367,63.0,67.4,68.7,69.7,0.0,26.0,26.0,26.0
79179,48.28,0.0,0.0,-0.7005,2,3837,-0.1573,0.9977,-394.049,-284.086,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79200,48.22,0.0,0.0,-0.6991,2,3832,-0.2073,0.9805,-394.071,-283.806,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79224,48.14,0.0,0.0,-0.6918,2,3827,-0.1559,0.9927,-394.091,-283.485,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79245,48.07,0.0,0.0,-0.6862,2,3820,-0.1771,0.9568,-394.104,-283.205,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79266,47.99,0.0,0.0,-0.6841,2,3816,-0.1923,0.9808,-394.112,-282.925,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79287,47.92,0.0,0.0,-0.6825,2,3808,-0.1755,0.9532,-394.116,-282.646,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79308,47.85,0.0,0.0,-0.6825,2,3803,-0.1514,1.0,-394.116,-282.367,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79329,47.78,0.0,0.0,-0.6785,2,3795,-0.1745,0.9611,-394.112,-282.088,63.0,67.4,68.6,69.6,0.0,26.0,26.0,26.0
79350,47.7,0.0,0.0,-0.677,2,3792,-0.1674,0.9842,-394.103,-281.81,63.0,67.3,68.6,69.6,0.0,26.0,26.0,26.0
79371,47.62,0.0,0.0,-0.6739,2,3781,-0.1377,0.9808,-394.09,-281.532,63.0,67.3,68.6,69.6,0.0,26.0,26.0,26.0
79392,47.54,0.0,0.0,-0.6724,2,3777,-0.1179,0.9217,-394.073,-281.255,63.0,67.3,68.6,69.6,0.0,26.0,26.0,26.0
79413,47.48,0.0,0.0,-0.671,2,3772,-0.1064,0.9332,-394.052,-280.979,63.0,67.3,68.6,69.6,0.0,26.0,26.0,26.0
79434,47.4,0.0,0.0,-0.6675,2,3767,-0.1671,0.8974,-394.027,-280.704,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79452,47.33,0.0,0.0,-0.6565,2,3759,-0.1514,0.9265,-394.003,-280.468,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79473,47.27,0.0,0.0,-0.6498,2,3756,-0.1556,0.9091,-393.97,-280.194,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79494,47.2,0.0,0.0,-0.6396,2,3749,-0.1501,0.8344,-393.934,-279.921,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79515,47.13,0.0,0.0,-0.6168,2,3746,-0.143,0.8419,-393.895,-279.649,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79536,47.06,0.0,0.0,-0.5941,2,3740,-0.0984,0.8168,-393.851,-279.378,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79557,47.01,0.0,0.0,-0.5564,2,3734,-0.1059,0.64,-393.805,-279.107,62.9,67.3,68.5,69.5,0.0,26.0,26.0,26.0
79581,46.95,0.0,0.0,-0.5134,2,3732,-0.136,0.5907,-393.748,-278.799,62.9,67.2,68.5,69.5,0.0,26.0,26.0,26.0
79602,46.9,0.0,0.0,-0.4705,2,3729,-0.1476,0.4587,-393.696,-278.531,62.9,67.2,68.5,69.5,0.0,26.0,26.0,26.0
79623,46.85,0.0,0.0,-0.4275,2,3725,-0.0712,0.4234,-393.642,-278.263,62.9,67.2,68.5,69.5,0.0,26.0,26.0,26.0
79644,46.8,0.0,0.0,-0.3845,2,3721,-0.0541,0.3099,-393.586,-277.996,62.9,67.2,68.5,69.5,0.0,26.0,26.0,26.0
